Time, Load Factor
 116.226589,    1.000000
 116.326589,    1.000000
 116.426589,    1.000000
 116.526589,    1.000000
 116.626589,    1.000000
 116.726589,    1.000000
 116.826589,    1.000000
 116.926589,    1.000000
 117.026589,    1.000000
 117.126589,    1.000000
 117.226589,    1.000000
 117.326589,    1.000000
 117.426589,    1.000000
 117.526589,    1.000000
 117.626589,    1.000000
 117.726589,    1.000000
 117.826589,    1.000000
 117.926589,    1.000000
 118.026589,    1.000000
 118.126589,    1.000000
 118.226589,    1.000000
 118.326589,    1.000000
 118.426589,    1.000000
 118.526589,    1.000000
 118.626589,    1.000000
 118.726589,    1.000000
 118.826589,    1.000000
 118.926589,    1.000000
 119.026589,    1.000000
 119.126589,    1.000000
 119.226589,    1.000000
 119.326589,    1.000000
 119.426589,    1.000000
 119.526589,    1.000000
 119.626589,    1.000000
 119.726589,    1.000000
 119.826589,    1.000000
 119.926589,    1.000000
 120.026589,    1.000000
 120.126589,    1.000000
 120.226589,    1.000000
 120.326589,    1.000000
 120.426589,    1.000000
 120.526589,    1.000000
 120.626589,    1.000000
 120.726589,    1.000000
 120.826589,    1.000000
 120.926589,    1.000000
 121.026589,    1.000000
 121.126589,    1.000000
 121.226589,    1.000000
 121.326589,    1.000000
 121.426589,    1.000000
 121.526589,    1.000000
 121.626589,    1.000000
 121.726589,    1.000000
 121.826589,    1.000000
 121.926589,    1.000000
 122.026589,    1.000000
 122.126589,    1.000000
 122.226589,    1.000000
 122.326589,    1.000000
 122.426589,    1.000000
 122.526589,    1.000000
 122.626589,    1.000000
 122.726589,    1.000000
 122.826589,    1.000000
 122.926589,    1.000000
 123.026589,    1.000000
 123.126589,    1.000000
 123.226589,    1.000000
 123.326589,    1.000000
 123.426589,    1.000000
 123.526589,    1.000000
 123.626589,    1.000000
 123.726589,    1.000000
 123.826589,    1.000000
 123.926589,    1.000000
 124.026589,    1.000000
 124.126589,    1.000000
 124.226589,    1.000000
 124.326589,    1.000000
 124.426589,    1.000000
 124.526589,    1.000000
 124.626589,    1.000000
 124.726589,    1.000000
 124.826589,    1.000000
 124.926589,    1.000000
 125.026589,    1.000000
 125.126589,    1.000000
 125.226589,    1.000000
 125.326589,    1.000000
 125.426589,    1.000000
 125.526589,    1.000000
 125.626589,    1.000000
 125.726589,    1.000000
 125.826589,    1.000000
 125.926589,    1.000000
 126.026589,    1.000000
 126.126589,    1.000000
 126.226589,    1.000000
 126.326589,    1.000000
 126.426589,    1.000000
 126.526589,    1.000000
 126.626589,    1.000000
 126.726589,    1.000000
 126.826589,    1.000000
 126.926589,    1.000000
 127.026589,    1.000000
 127.126589,    1.000000
 127.226589,    1.000000
 127.326589,    1.000000
 127.426589,    1.000000
 127.526589,    1.000000
 127.626589,    1.000000
 127.726589,    1.000000
 127.826589,    1.000000
 127.926589,    1.000000
 128.026589,    1.000000
 128.126589,    1.000000
 128.226589,    1.000000
 128.326589,    1.000000
 128.426589,    1.000000
 128.526589,    1.000000
 128.626589,    1.000000
 128.726589,    1.000000
 128.826589,    1.000000
 128.926589,    1.000000
 129.026589,    1.000000
 129.126589,    1.000000
 129.226589,    1.000000
 129.326589,    1.000000
 129.426589,    1.000000
 129.526589,    1.000000
 129.626589,    1.000000
 129.726589,    1.000000
 129.826589,    1.000000
 129.926589,    1.000000
 130.026589,    1.000000
 130.126589,    1.000000
 130.226589,    1.000000
 130.326589,    1.000000
 130.426589,    1.000000
 130.526589,    1.000000
 130.626589,    1.000000
 130.726589,    1.000000
 130.826589,    1.000000
 130.926589,    1.000000
 131.026589,    1.000000
 131.126589,    1.000000
 131.226589,    1.000000
 131.326589,    1.000000
 131.426589,    1.000000
 131.526589,    1.000000
 131.626589,    1.000000
 131.726589,    1.000000
 131.826589,    1.000000
 131.926589,    1.000000
 132.026589,    1.000000
 132.126589,    1.000000
 132.226589,    1.000000
 132.326589,    1.000000
 132.426589,    1.000000
 132.526589,    1.000000
 132.626589,    1.000000
 132.726589,    1.000000
 132.826589,    1.000000
 132.926589,    1.000000
 133.026589,    1.000000
 133.126589,    1.000000
 133.226589,    1.000000
 133.326589,    1.000000
 133.426589,    1.000000
 133.526589,    1.000000
 133.626589,    1.000000
 133.726589,    1.000000
 133.826589,    1.000000
 133.926589,    1.000000
 134.026589,    1.000000
 134.126589,    1.000000
 134.226589,    1.000000
 134.326589,    1.000000
 134.426589,    1.000000
 134.526589,    1.000000
 134.626589,    1.000000
 134.726589,    1.000000
 134.826589,    1.000000
 134.926589,    1.000000
 135.026589,    1.000000
 135.126589,    1.000000
 135.226589,    1.000000
 135.326589,    1.000000
 135.426589,    1.000000
 135.526589,    1.000000
 135.626589,    1.000000
 135.726589,    1.000000
 135.826589,    1.000000
 135.926589,    1.000000
 136.026589,    1.000000
 136.126589,    1.000000
 136.226589,    1.000000
 136.326589,    1.000000
 136.426589,    1.000000
 136.526589,    1.000000
 136.626589,    1.000000
 136.726589,    1.000000
 136.826589,    1.000000
 136.926589,    1.000000
 137.026589,    1.000000
 137.126589,    1.000000
 137.226589,    1.000000
 137.326589,    1.000000
 137.426589,    1.000000
 137.482891,    1.000000
